Date,Open,High,Low,Close,Volume
2024-09-06,74200.0,76000.0,74000.0,76000.0,4443500
2024-09-09,75800.0,75900.0,75100.0,75400.0,3747400
2024-09-10,75500.0,77000.0,75200.0,75200.0,5918100
2024-09-11,75200.0,75700.0,74800.0,75100.0,2637200
2024-09-12,75600.0,75800.0,74900.0,75100.0,1664500
2024-09-13,75100.0,75400.0,74200.0,74200.0,2857800
2024-09-16,74200.0,74600.0,72800.0,72900.0,5065500
2024-09-17,73000.0,74500.0,72800.0,74500.0,2785100
2024-09-18,74700.0,75300.0,74400.0,74400.0,2719900
2024-09-19,74500.0,74800.0,74000.0,74400.0,2663300
2024-09-20,75000.0,75700.0,74600.0,74700.0,4014300
2024-09-23,74700.0,75300.0,74400.0,74400.0,1836800
2024-09-24,74400.0,74800.0,74000.0,74800.0,3044400
2024-09-25,75100.0,75800.0,75100.0,75500.0,5135300
2024-09-26,75800.0,76400.0,75700.0,76100.0,4617400
2024-09-27,76300.0,76400.0,75200.0,75900.0,3725200
2024-09-30,75900.0,76600.0,75600.0,75700.0,3473400
2024-10-01,75800.0,77400.0,75800.0,76600.0,6912000
2024-10-02,76300.0,76500.0,76000.0,76000.0,2345800
2024-10-03,76000.0,77300.0,76000.0,76000.0,7165200
2024-10-04,76000.0,76400.0,75500.0,75600.0,3189400
2024-10-07,76000.0,76300.0,74500.0,74800.0,4123200
2024-10-08,75000.0,75400.0,74600.0,75200.0,2771300
2024-10-09,75300.0,77100.0,75100.0,77000.0,8346300
2024-10-10,78000.0,80500.0,77900.0,80000.0,19870800
2024-10-11,80200.0,81100.0,79500.0,81100.0,6900400
2024-10-14,82000.0,82100.0,80100.0,80300.0,5907400
2024-10-15,80300.0,81500.0,80200.0,80800.0,6647800
2024-10-16,80800.0,82300.0,80000.0,80400.0,8065600
2024-10-17,80600.0,81000.0,79300.0,81000.0,5878300
2024-10-18,81300.0,81400.0,80300.0,80400.0,5100500
2024-10-21,80100.0,81200.0,79700.0,80200.0,5181300
2024-10-22,80000.0,80400.0,78500.0,78900.0,7311400
2024-10-23,79000.0,80100.0,78300.0,79400.0,4189400
2024-10-24,79500.0,80600.0,78500.0,78500.0,5506000
2024-10-25,79100.0,79300.0,77200.0,77200.0,10132900
2024-10-28,77200.0,77900.0,76300.0,77900.0,5735500
2024-10-29,78100.0,78200.0,77300.0,78000.0,3292200
2024-10-30,78000.0,78100.0,76800.0,78100.0,5638600
2024-10-31,77300.0,77400.0,76000.0,76600.0,8540200
2024-11-01,76100.0,76400.0,74200.0,74500.0,13047900
2024-11-04,74500.0,74700.0,73100.0,73200.0,8323700
2024-11-05,73200.0,73700.0,73000.0,73100.0,4967700
2024-11-06,73500.0,74400.0,73300.0,74200.0,6268000
2024-11-07,74300.0,74400.0,73300.0,73300.0,4433800
2024-11-08,73300.0,73600.0,72200.0,72300.0,7811800
2024-11-11,72300.0,73700.0,71300.0,73500.0,8239800
2024-11-12,73500.0,73900.0,72400.0,72500.0,3990400
2024-11-13,72300.0,73100.0,71900.0,73000.0,4122600
2024-11-14,72600.0,73200.0,71400.0,71400.0,4521100
2024-11-15,71100.0,71700.0,70600.0,70600.0,5685500
2024-11-18,70600.0,71100.0,69300.0,70300.0,5225100
2024-11-19,70600.0,71400.0,70000.0,70000.0,3920200
2024-11-20,69900.0,70900.0,69100.0,70300.0,3919900
2024-11-21,70500.0,71500.0,70100.0,71300.0,3799900
2024-11-22,71300.0,71600.0,70800.0,71000.0,3658600
2024-11-25,71200.0,72500.0,71000.0,72200.0,4915500
2024-11-26,72300.0,73100.0,72100.0,72700.0,4756300
2024-11-27,72500.0,72900.0,72400.0,72700.0,2239300
2024-11-28,72900.0,73000.0,72200.0,72400.0,3106100
2024-11-29,72500.0,73600.0,72200.0,73200.0,4424300
2024-12-02,73200.0,73500.0,72500.0,72600.0,2724700
2024-12-03,72400.0,73000.0,72400.0,72700.0,2928400
2024-12-04,72500.0,72500.0,71400.0,72100.0,4106400
2024-12-05,71900.0,73700.0,71800.0,73700.0,5390800
2024-12-06,74100.0,74200.0,73200.0,73400.0,5635400
2024-12-09,73400.0,73600.0,73100.0,73200.0,2810900
2024-12-10,73000.0,73300.0,72700.0,72700.0,2512300
2024-12-11,73000.0,73700.0,72200.0,72700.0,2857600
2024-12-12,72500.0,72700.0,72100.0,72100.0,2674500
2024-12-13,72000.0,72000.0,71000.0,71100.0,3536600
2024-12-16,71200.0,71700.0,70900.0,71100.0,2462600
2024-12-17,71000.0,71300.0,71000.0,71000.0,1652300
2024-12-18,71100.0,71400.0,71000.0,71400.0,2486900
2024-12-19,71000.0,71200.0,70300.0,70400.0,3513100
2024-12-20,70500.0,70600.0,70000.0,70300.0,2753800
2024-12-23,70900.0,71000.0,70300.0,70300.0,1755400
2024-12-24,70400.0,70600.0,69900.0,70200.0,3833400
2024-12-25,70200.0,71200.0,70200.0,70700.0,3713100
2024-12-26,71100.0,71300.0,70500.0,70500.0,2134200
2024-12-27,70500.0,71100.0,70400.0,70400.0,2398100
2024-12-30,70300.0,70800.0,70000.0,70100.0,1654300
2024-12-31,70200.0,70800.0,70000.0,70000.0,2800400
2025-01-02,70100.0,70900.0,70000.0,70800.0,2326400
2025-01-03,70800.0,70800.0,69600.0,69700.0,2679200
2025-01-06,69800.0,70200.0,67200.0,67200.0,5156900
2025-01-07,67300.0,68200.0,66500.0,66800.0,5735600
2025-01-08,66900.0,68000.0,66600.0,67700.0,2812900
2025-01-09,67800.0,68100.0,66800.0,67300.0,1886700
2025-01-10,67300.0,67400.0,65500.0,65500.0,2905200
2025-01-13,65400.0,65500.0,64400.0,65000.0,3672000
2025-01-14,65000.0,65300.0,63700.0,63700.0,3586600
2025-01-15,64500.0,66400.0,64000.0,65800.0,4159100
2025-01-16,64500.0,66400.0,64000.0,65800.0,4159100
2025-01-17,66300.0,66400.0,65700.0,65900.0,1689700
2025-01-20,66000.0,66300.0,65500.0,65500.0,1814200
2025-01-21,65600.0,66400.0,65400.0,65700.0,2258500
2025-01-22,65800.0,66200.0,65200.0,65200.0,2338800
2025-01-23,65300.0,66100.0,65200.0,65400.0,3685200
2025-01-24,65500.0,68000.0,65400.0,68000.0,6680300
2025-01-27,68000.0,68000.0,68000.0,68000.0,0
2025-01-28,68000.0,68000.0,68000.0,68000.0,0
2025-01-29,68000.0,68000.0,68000.0,68000.0,0
2025-01-30,68000.0,68000.0,68000.0,68000.0,0
2025-01-31,68000.0,68000.0,68000.0,68000.0,0
2025-02-03,67800.0,68400.0,67000.0,68000.0,4360300
2025-02-04,68100.0,68800.0,68100.0,68600.0,3948000
2025-02-05,68700.0,68700.0,67300.0,67500.0,4852700
2025-02-06,67500.0,68100.0,67200.0,67400.0,2799000
2025-02-07,67700.0,68000.0,67200.0,67700.0,2265600
2025-02-10,67800.0,69700.0,67800.0,68800.0,6909800
2025-02-11,68800.0,68900.0,68100.0,68700.0,2435600
2025-02-12,68700.0,69100.0,68300.0,69000.0,2088500
2025-02-13,68800.0,69000.0,68300.0,68900.0,1824000
2025-02-14,69200.0,69400.0,67800.0,68100.0,2983400
2025-02-17,68100.0,68400.0,66200.0,66400.0,5693000
2025-02-18,66400.0,67200.0,66000.0,66400.0,2602400
2025-02-19,66600.0,67700.0,66600.0,67700.0,3261800
2025-02-20,68000.0,68000.0,67500.0,68000.0,2935400
2025-02-21,68000.0,68000.0,67200.0,67600.0,2315500
2025-02-24,67200.0,67700.0,66800.0,67600.0,3245600
2025-02-25,67800.0,68900.0,67800.0,68400.0,5119200
2025-02-26,68400.0,68600.0,68000.0,68300.0,2082800
2025-02-27,68500.0,69300.0,68200.0,68400.0,4565500
2025-02-28,68400.0,68500.0,67500.0,67700.0,3925400
2025-03-03,67800.0,68400.0,67700.0,68000.0,2758100
2025-03-04,68000.0,69100.0,67400.0,69100.0,5946400
2025-03-05,69300.0,70200.0,68200.0,68200.0,6222600
2025-03-06,68400.0,69200.0,68200.0,69200.0,4342500
2025-03-07,69200.0,70000.0,68400.0,69000.0,4410100
2025-03-10,69000.0,69900.0,68700.0,68900.0,5117800
2025-03-11,68200.0,68900.0,68100.0,68900.0,4533500
2025-03-12,68900.0,69700.0,68700.0,68700.0,4987800
2025-03-13,68700.0,71200.0,68700.0,70400.0,11573600
2025-03-14,70500.0,71900.0,70400.0,71100.0,7301100
2025-03-17,71400.0,71400.0,70300.0,70500.0,4528900
2025-03-18,70700.0,71300.0,69600.0,69600.0,6175200
2025-03-19,69500.0,69600.0,68500.0,68500.0,6651600
2025-03-20,68500.0,69100.0,68200.0,68400.0,3437000
2025-03-21,68600.0,68600.0,67500.0,67900.0,3804100
2025-03-24,67800.0,68800.0,67800.0,68500.0,2426900
2025-03-25,68500.0,69000.0,68100.0,68500.0,2767600
2025-03-26,68600.0,69600.0,68300.0,68300.0,3801800
2025-03-27,68600.0,70700.0,68500.0,69400.0,7235300
2025-03-28,69400.0,69600.0,68300.0,68500.0,3797400
2025-03-31,68500.0,69700.0,66800.0,66800.0,6976700
2025-04-01,67800.0,67800.0,65600.0,66200.0,6498900
2025-04-02,66700.0,67000.0,66000.0,66000.0,3637800
2025-04-03,63000.0,63900.0,61400.0,61400.0,10609500
2025-04-04,57200.0,58700.0,57200.0,58000.0,14296500
2025-04-08,55100.0,56800.0,54000.0,54000.0,5452200
2025-04-09,50300.0,52900.0,50300.0,50300.0,13474100
2025-04-10,53800.0,53800.0,53800.0,53800.0,491600
2025-04-11,55400.0,57500.0,53100.0,57100.0,14118700
2025-04-14,57700.0,60300.0,56900.0,60000.0,7927500
2025-04-15,59000.0,60900.0,58100.0,58500.0,6076700
2025-04-16,58300.0,58800.0,56400.0,56400.0,6391100
2025-04-17,55000.0,57600.0,55000.0,57300.0,4980400
2025-04-18,57900.0,59000.0,57900.0,58000.0,3630300
2025-04-21,58000.0,58500.0,56900.0,58100.0,3787400
2025-04-22,57500.0,59100.0,54100.0,58700.0,9268700
2025-04-23,59700.0,59900.0,58900.0,59600.0,5295500
2025-04-24,60000.0,60000.0,58300.0,59900.0,4948200
2025-04-25,60000.0,62000.0,59900.0,62000.0,10545400
2025-04-28,62400.0,62500.0,61000.0,62500.0,4247600
2025-04-29,61800.0,62500.0,61800.0,62500.0,3854100
2025-04-30,62500.0,62500.0,62500.0,62500.0,0
2025-05-01,62500.0,62500.0,62500.0,62500.0,0
2025-05-02,62500.0,62500.0,62500.0,62500.0,0
2025-05-05,62500.0,62500.0,62500.0,62500.0,0
2025-05-06,62700.0,62800.0,61600.0,62500.0,2950500
2025-05-07,62400.0,62400.0,61800.0,62000.0,3955400
2025-05-08,61600.0,61800.0,60900.0,60900.0,3353100
2025-05-09,61000.0,63000.0,60700.0,63000.0,4439500
2025-05-12,63000.0,63000.0,63000.0,63000.0,0
2025-05-13,62800.0,63300.0,62000.0,62000.0,3820500
2025-05-14,62400.0,63200.0,62100.0,62100.0,4735700
2025-05-15,62300.0,63700.0,62200.0,62300.0,5676400
2025-05-16,62600.0,63500.0,62400.0,62800.0,5773200
2025-05-19,62400.0,62400.0,61400.0,62000.0,6012400
2025-05-20,62400.0,62400.0,61400.0,62000.0,6012400
2025-05-21,62000.0,63100.0,61500.0,62700.0,5378500
2025-05-22,63100.0,64300.0,63100.0,63600.0,8645400
2025-05-23,63600.0,64600.0,63200.0,64000.0,7955100
2025-05-26,63200.0,63800.0,61500.0,63800.0,4405400
2025-05-27,63200.0,63800.0,61500.0,63800.0,4405400
2025-05-28,63900.0,64800.0,63500.0,64000.0,4747700
2025-05-29,64100.0,64500.0,63500.0,63900.0,4017900
2025-05-30,64100.0,64200.0,62900.0,63400.0,3507500
2025-06-02,62000.0,62500.0,61700.0,62100.0,2287700
2025-06-03,62000.0,62500.0,61700.0,62100.0,2287700
2025-06-04,62300.0,63600.0,62300.0,63300.0,4281300
2025-06-05,63500.0,64400.0,63000.0,64100.0,6891000
2025-06-06,64400.0,65800.0,63900.0,65800.0,11745400
2025-06-09,65000.0,65000.0,63500.0,64100.0,5031500
2025-06-10,65000.0,65000.0,63500.0,64100.0,5031500
2025-06-11,64500.0,65500.0,64100.0,64800.0,5622000
2025-06-12,64800.0,65200.0,64100.0,64800.0,2850500
2025-06-13,65300.0,66000.0,65200.0,65800.0,6866200
2025-06-16,65700.0,67000.0,65400.0,66800.0,7846900
2025-06-17,65700.0,67000.0,65400.0,66800.0,7846900
2025-06-18,67000.0,67900.0,66200.0,67900.0,5760000
2025-06-19,67900.0,67900.0,66600.0,67500.0,5472800
2025-06-20,67000.0,67500.0,66100.0,67500.0,5629600
2025-06-23,66800.0,68000.0,66200.0,68000.0,5818700
2025-06-24,66800.0,68000.0,66200.0,68000.0,5818700
2025-06-25,68900.0,69300.0,68300.0,69200.0,6555800
2025-06-26,69700.0,70400.0,69100.0,70300.0,7935800
2025-06-27,70400.0,72000.0,70200.0,72000.0,8616800
2025-06-30,76600.0,77400.0,76000.0,76800.0,8361100
2025-07-01,76600.0,77400.0,76000.0,76800.0,8361100
2025-07-02,76200.0,76700.0,74900.0,75200.0,6823100
2025-07-03,75000.0,76300.0,74600.0,75200.0,4787500
2025-07-04,74800.0,76300.0,74100.0,74500.0,5988200
2025-07-07,75000.0,75700.0,74300.0,74800.0,5874900
2025-07-08,75000.0,75700.0,74300.0,74800.0,5874900
2025-07-09,74900.0,76200.0,74600.0,75600.0,7088700
2025-07-10,76500.0,76500.0,75400.0,75800.0,7231700
2025-07-11,76000.0,78400.0,75900.0,76900.0,12326900
2025-07-14,76900.0,77100.0,74600.0,75300.0,6527400
2025-07-15,76900.0,77100.0,74600.0,75300.0,6527400
2025-07-16,75300.0,76700.0,74500.0,74500.0,8071700
2025-07-17,74300.0,75500.0,74000.0,75000.0,6128400
2025-07-18,75800.0,77300.0,75600.0,76200.0,10772700
2025-07-21,79600.0,79800.0,77500.0,77500.0,7866900
2025-07-22,79600.0,79800.0,77500.0,77500.0,7866900
2025-07-23,77300.0,78400.0,76600.0,77700.0,7375500
2025-07-24,78700.0,79300.0,77200.0,77300.0,8228200
2025-07-25,77500.0,77500.0,75400.0,76000.0,16440600
2025-07-28,76200.0,78600.0,75900.0,77600.0,12672700
2025-07-29,76200.0,78600.0,75900.0,77600.0,12672700
2025-07-30,78500.0,78500.0,72200.0,72200.0,16023900
2025-07-31,73000.0,73500.0,71000.0,73000.0,9483500
2025-08-01,73100.0,73400.0,70800.0,72500.0,9176600
2025-08-04,72100.0,74000.0,71800.0,73900.0,5917800
2025-08-05,72100.0,74000.0,71800.0,73900.0,5917800
2025-08-06,74000.0,77200.0,73500.0,74600.0,18436200
2025-08-07,75600.0,76800.0,75200.0,76000.0,9656300
2025-08-08,76400.0,77800.0,75800.0,76200.0,9815900
2025-08-11,77900.0,82000.0,77800.0,82000.0,29731100
2025-08-12,77900.0,82000.0,77800.0,82000.0,29731100
2025-08-13,85000.0,86000.0,82300.0,83600.0,13213200
2025-08-14,84400.0,87400.0,82100.0,85900.0,24211400
2025-08-15,86600.0,86800.0,83800.0,84800.0,13527300
2025-08-18,83100.0,84400.0,83000.0,83900.0,8972500
2025-08-19,83100.0,84400.0,83000.0,83900.0,8972500
2025-08-20,84500.0,86500.0,83200.0,85000.0,14531000
2025-08-21,86800.0,87400.0,81000.0,83900.0,19059400
2025-08-22,83900.0,84800.0,83300.0,84300.0,9701000
2025-08-25,81300.0,81800.0,78300.0,79500.0,10287200
2025-08-26,81300.0,81800.0,78300.0,79500.0,10287200
2025-08-27,78700.0,81100.0,78200.0,81100.0,8579900
2025-08-28,81300.0,82800.0,81200.0,82200.0,8098600
2025-08-29,82500.0,83300.0,81900.0,83100.0,6539900
2025-09-01,83100.0,83100.0,83100.0,83100.0,0
2025-09-02,83100.0,83100.0,83100.0,83100.0,0
2025-09-03,83500.0,85300.0,82900.0,83000.0,9531800
2025-09-04,83500.0,85300.0,82900.0,83000.0,9531800
2025-09-05,83500.0,85300.0,82000.0,84800.0,13228500
2025-09-08,82600.0,83300.0,80000.0,81000.0,13945500
2025-09-09,82600.0,83300.0,80000.0,81000.0,13945500
2025-09-10,81000.0,81300.0,79800.0,81000.0,6003800
2025-09-11,81400.0,81400.0,80000.0,81000.0,4256100
2025-09-12,80800.0,82300.0,79100.0,82000.0,10202400
2025-09-15,82000.0,82000.0,82000.0,82000.0,0
2025-09-16,86800.0,89000.0,86300.0,88500.0,16596700
2025-09-17,89000.0,89000.0,86800.0,86800.0,13155500
2025-09-18,86600.0,86900.0,84200.0,84200.0,11516500
2025-09-19,84400.0,85200.0,83500.0,84000.0,6725200
2025-09-22,83900.0,84000.0,81000.0,81900.0,8824400
2025-09-23,83900.0,84000.0,81000.0,81900.0,8824400
2025-09-24,81900.0,82600.0,81500.0,81900.0,3808100
2025-09-25,82000.0,83700.0,81100.0,82900.0,5235500
2025-09-26,83500.0,83600.0,82200.0,82200.0,4585800
2025-09-29,82200.0,82500.0,81300.0,81800.0,4298200
2025-09-30,82200.0,82500.0,81300.0,81800.0,4298200
2025-10-01,82000.0,82000.0,80500.0,81000.0,4726100
2025-10-02,81100.0,82300.0,81100.0,81300.0,3192800
2025-10-03,81500.0,82100.0,81000.0,81500.0,3777300
2025-10-06,81400.0,83300.0,81000.0,83000.0,8979600
2025-10-07,81400.0,83300.0,81000.0,83000.0,8979600
2025-10-08,83300.0,83400.0,82500.0,82500.0,5203300
2025-10-09,83700.0,84400.0,82600.0,82600.0,11323000
2025-10-10,82900.0,84200.0,82700.0,83100.0,7329600
2025-10-13,83600.0,85800.0,83600.0,85000.0,12632300
2025-10-14,83600.0,85800.0,83600.0,85000.0,12632300
2025-10-15,85600.0,85600.0,82500.0,82500.0,12780300
2025-10-16,83000.0,83700.0,82500.0,82500.0,6589100
2025-10-17,85000.0,88200.0,84800.0,88200.0,17212400
2025-10-20,87000.0,88800.0,81900.0,81900.0,31684600
2025-10-21,87000.0,88800.0,81900.0,81900.0,31684600
2025-10-22,79900.0,80000.0,76200.0,78000.0,28573200
2025-10-23,79900.0,80600.0,77400.0,79000.0,13805300
2025-10-24,79600.0,80000.0,77600.0,78200.0,9732300
2025-10-27,79600.0,79800.0,77400.0,78500.0,7509000
2025-10-28,79600.0,79800.0,77400.0,78500.0,7509000
2025-10-29,78600.0,79000.0,76200.0,79000.0,7889400
2025-10-30,79100.0,80600.0,78500.0,79200.0,8381100
2025-10-31,79700.0,80600.0,79300.0,79300.0,6826300
2025-11-03,79600.0,79800.0,77000.0,77000.0,7670000
2025-11-04,76800.0,80500.0,74400.0,80000.0,12598000
2025-11-05,76800.0,80500.0,74400.0,80000.0,12598000
2025-11-06,80100.0,80100.0,78800.0,78800.0,4652600
2025-11-07,78200.0,79700.0,76800.0,76800.0,7306800
2025-11-10,77100.0,78300.0,76000.0,76000.0,5025900
2025-11-11,76500.0,78900.0,76400.0,78200.0,7667500
2025-11-12,78500.0,79500.0,78300.0,79200.0,5010800
2025-11-13,79300.0,79700.0,78900.0,79000.0,4590600
2025-11-14,78600.0,79300.0,77600.0,78000.0,5137900
2025-11-17,78800.0,80000.0,78300.0,79700.0,5528700
2025-11-18,79800.0,80300.0,78500.0,79000.0,4594500
2025-11-19,79000.0,79600.0,78500.0,78800.0,3470500
2025-11-20,78900.0,79100.0,78500.0,78500.0,3398600
2025-11-21,78400.0,78400.0,77200.0,77500.0,4020000
2025-11-24,77700.0,79000.0,77700.0,77800.0,3380300
2025-11-25,78000.0,78700.0,77000.0,77000.0,3736600
2025-11-26,77500.0,78600.0,77300.0,78600.0,3197800
2025-11-27,78900.0,79800.0,78400.0,78500.0,4485400
2025-11-28,78800.0,79000.0,77400.0,77400.0,4238900
2025-12-01,77800.0,79200.0,77700.0,78800.0,5362600
2025-12-02,78900.0,79500.0,78000.0,78600.0,4648900
2025-12-03,79200.0,81200.0,78900.0,80600.0,12175800
2025-12-04,79200.0,81200.0,78900.0,80600.0,12175800
2025-12-05,80200.0,80600.0,78200.0,78200.0,6658500
2025-12-08,78000.0,78800.0,77900.0,77900.0,4073000
2025-12-09,77900.0,78000.0,76600.0,77000.0,6841600
2025-12-10,77100.0,77400.0,76600.0,77000.0,3186100
2025-12-11,77400.0,77600.0,76000.0,76100.0,3520000
2025-12-12,76500.0,76600.0,73100.0,73500.0,8979200
2025-12-15,73200.0,74300.0,73000.0,73500.0,4188700
2025-12-16,73900.0,75200.0,73000.0,74500.0,4400000
2025-12-17,74600.0,75000.0,74000.0,74000.0,3573600
2025-12-18,74600.0,75000.0,74000.0,74000.0,3573600
2025-12-19,74300.0,75800.0,74000.0,75800.0,4350100
2025-12-22,76000.0,76200.0,75500.0,76000.0,3463700
2025-12-23,76300.0,77300.0,75600.0,76100.0,5203600
2025-12-24,75600.0,76200.0,75100.0,76200.0,3229900
2025-12-25,75600.0,76200.0,75100.0,76200.0,3229900
2025-12-26,76000.0,76000.0,73100.0,75300.0,6065600
2025-12-29,75300.0,75500.0,74600.0,75500.0,2513400
2025-12-30,75700.0,76900.0,75500.0,76900.0,4153700
2025-12-31,76700.0,77200.0,76100.0,77000.0,4728800
2026-01-01,77000.0,77000.0,77000.0,77000.0,0
2026-01-02,77000.0,77000.0,77000.0,77000.0,0
2026-01-05,76900.0,77000.0,75000.0,76800.0,4140400
2026-01-06,76700.0,77200.0,75900.0,77000.0,3765300
2026-01-07,77100.0,78400.0,76700.0,78400.0,8379800
2026-01-08,79000.0,79000.0,77700.0,78300.0,4525700
2026-01-09,78500.0,78600.0,76500.0,76500.0,5786600
2026-01-12,76600.0,78800.0,75900.0,78600.0,8295600
2026-01-13,79500.0,82200.0,79300.0,79300.0,10133600
2026-01-14,79100.0,82000.0,78600.0,80600.0,13858700
2026-01-15,80500.0,82500.0,79800.0,81000.0,9103300
2026-01-16,81300.0,85500.0,79900.0,81400.0,15818700
2026-01-19,82100.0,82300.0,80200.0,80200.0,6226700
2026-01-20,80200.0,81400.0,79100.0,80000.0,11205300
2026-01-21,79000.0,79900.0,78500.0,79900.0,6385500
2026-01-22,79600.0,80600.0,79100.0,79900.0,5049500
2026-01-23,80000.0,80200.0,79000.0,79000.0,4123600
2026-01-26,79100.0,79500.0,76000.0,77300.0,5784500
2026-01-27,77400.0,77500.0,76700.0,76700.0,3805800
2026-01-28,77200.0,79500.0,77100.0,79500.0,8819900
2026-01-29,80300.0,85000.0,80200.0,84100.0,24722400
2026-01-30,84600.0,85000.0,83300.0,84000.0,10777800
2026-02-02,83900.0,85500.0,82200.0,83800.0,11833900
2026-02-03,84500.0,84800.0,83300.0,83800.0,8426800
2026-02-04,84100.0,84900.0,82500.0,82700.0,8323300
2026-02-05,82800.0,82900.0,79400.0,79400.0,10434400
2026-02-06,78400.0,79500.0,77700.0,78200.0,9419400
2026-02-09,79000.0,79200.0,78000.0,78200.0,3681100
2026-02-10,78200.0,78400.0,75600.0,76800.0,6018600
2026-02-11,77300.0,78600.0,76900.0,78000.0,5600000
2026-02-12,78400.0,78400.0,78000.0,78000.0,2759900
2026-02-13,78000.0,78300.0,77700.0,78000.0,3963900
2026-02-16,78000.0,78000.0,78000.0,78000.0,0
2026-02-17,78000.0,78000.0,78000.0,78000.0,0
2026-02-18,78000.0,78000.0,78000.0,78000.0,0
2026-02-19,78000.0,78000.0,78000.0,78000.0,0
2026-02-20,78000.0,78000.0,78000.0,78000.0,0
2026-02-23,78800.0,79200.0,78300.0,79200.0,3791500
2026-02-24,79300.0,80900.0,78600.0,80900.0,8479700
2026-02-25,81300.0,81600.0,80300.0,80300.0,5852200
2026-02-26,80700.0,81200.0,79900.0,80400.0,4991400
2026-02-27,80500.0,80600.0,79000.0,79000.0,5053900
2026-03-02,77800.0,80700.0,77300.0,78400.0,10248500
2026-03-03,77800.0,80700.0,77300.0,78400.0,10248500
2026-03-04,77100.0,77600.0,74000.0,76000.0,11189700
2026-03-05,76800.0,77500.0,75300.0,75300.0,6074200
2026-03-06,74900.0,75000.0,73200.0,73300.0,7955900
2026-03-09,68200.0,70000.0,68200.0,68200.0,4325700
2026-03-10,69000.0,69800.0,66100.0,68300.0,13574400
2026-03-11,69300.0,73000.0,69100.0,73000.0,10575800
2026-03-12,73200.0,74500.0,71800.0,73100.0,8489100
2026-03-13,73400.0,74700.0,72700.0,73900.0,8344100
2026-03-16,74700.0,75200.0,73400.0,73500.0,4578400
2026-03-17,74000.0,75700.0,73800.0,75400.0,8479300
2026-03-18,75800.0,75800.0,74000.0,75300.0,5029900
2026-03-19,73600.0,75700.0,73500.0,75400.0,8216000
2026-03-20,75100.0,75500.0,71300.0,71300.0,8880900
2026-03-23,70600.0,72800.0,70600.0,70800.0,8307600
2026-03-24,72500.0,72800.0,71700.0,72100.0,3692600
2026-03-25,73500.0,73500.0,72200.0,73200.0,4078200
2026-03-26,73000.0,73200.0,71800.0,72100.0,4014500
2026-03-27,72200.0,73400.0,72200.0,73300.0,4263900
2026-03-30,72000.0,75300.0,71800.0,74800.0,6573900
2026-03-31,75500.0,76400.0,75000.0,75500.0,5911100
2026-04-01,76800.0,77400.0,75900.0,76900.0,8282500
2026-04-02,76600.0,76700.0,75300.0,76100.0,5420300
2026-04-03,76200.0,77100.0,74800.0,75300.0,5241600
2026-04-06,75100.0,76200.0,74500.0,75300.0,4242400
2026-04-07,75400.0,75700.0,74300.0,75100.0,3191700
2026-04-08,77200.0,77800.0,76300.0,77700.0,10008300
2026-04-09,77600.0,79500.0,76800.0,78000.0,6333100
2026-04-10,78500.0,78700.0,77500.0,78000.0,3896000
2026-04-13,77200.0,77600.0,76400.0,77000.0,5031600
2026-04-14,77700.0,78000.0,77000.0,77600.0,4522400
2026-04-15,78400.0,78400.0,77000.0,77200.0,4323100
2026-04-16,77200.0,78800.0,76700.0,78000.0,7346700
2026-04-17,78300.0,82500.0,78300.0,79500.0,13601600
2026-04-20,80000.0,80400.0,79300.0,79800.0,5211800
2026-04-21,80000.0,80900.0,78800.0,79000.0,7452100
2026-04-22,78900.0,79200.0,78100.0,79000.0,4824100
2026-04-23,79200.0,79300.0,77100.0,78200.0,6071800
2026-04-24,79000.0,79600.0,77200.0,77200.0,7800700
2026-04-27,77200.0,77200.0,77200.0,77200.0,0
2026-04-28,77200.0,77900.0,76700.0,77400.0,3730200
2026-04-29,77000.0,77400.0,76100.0,76800.0,4028900
2026-04-30,76800.0,76800.0,76800.0,76800.0,0
2026-05-01,76800.0,76800.0,76800.0,76800.0,0
2026-05-04,77200.0,77500.0,76200.0,76800.0,3381400
2026-05-05,76900.0,78400.0,76600.0,76600.0,4691700
2026-05-06,77300.0,78500.0,76900.0,78400.0,5808400
